# Time-averaged data for fix myat2
# TimeStep v_density
525500 1.07793
525600 1.07793
525700 1.07793
525800 1.07793
525900 1.07793
526000 1.07793
526100 1.07793
526200 1.07793
526300 1.07793
526400 1.07793
526500 1.07793
526600 1.07793
526700 1.07793
526800 1.07793
526900 1.07793
527000 1.07793
527100 1.07793
527200 1.07793
527300 1.07793
527400 1.07793
527500 1.07793
527600 1.07793
527700 1.07793
527800 1.07793
527900 1.07793
528000 1.07793
528100 1.07793
528200 1.07793
528300 1.07793
528400 1.07793
528500 1.07793
528600 1.07793
528700 1.07793
528800 1.07793
528900 1.07793
529000 1.07793
529100 1.07793
529200 1.07793
529300 1.07793
529400 1.07793
529500 1.07793
529600 1.07793
529700 1.07793
529800 1.07793
529900 1.07793
530000 1.07793
530100 1.07793
530200 1.07793
530300 1.07793
530400 1.07793
530500 1.07793
530600 1.07793
530700 1.07793
530800 1.07793
530900 1.07793
531000 1.07793
531100 1.07793
531200 1.07793
531300 1.07793
531400 1.07793
531500 1.07793
531600 1.07793
531700 1.07793
531800 1.07793
531900 1.07793
532000 1.07793
532100 1.07793
532200 1.07793
532300 1.07793
532400 1.07793
532500 1.07793
532600 1.07793
532700 1.07793
532800 1.07793
532900 1.07793
533000 1.07793
533100 1.07793
533200 1.07793
533300 1.07793
533400 1.07793
533500 1.07793
533600 1.07793
533700 1.07793
533800 1.07793
533900 1.07793
534000 1.07793
534100 1.07793
534200 1.07793
534300 1.07793
534400 1.07793
534500 1.07793
534600 1.07793
534700 1.07793
534800 1.07793
534900 1.07793
535000 1.07793
535100 1.07793
535200 1.07793
535300 1.07793
535400 1.07793
535500 1.07793
535600 1.07793
535700 1.07793
535800 1.07793
535900 1.07793
536000 1.07793
536100 1.07793
536200 1.07793
536300 1.07793
536400 1.07793
536500 1.07793
536600 1.07793
536700 1.07793
536800 1.07793
536900 1.07793
537000 1.07793
537100 1.07793
537200 1.07793
537300 1.07793
537400 1.07793
537500 1.07793
537600 1.07793
537700 1.07793
537800 1.07793
537900 1.07793
538000 1.07793
538100 1.07793
538200 1.07793
538300 1.07793
538400 1.07793
538500 1.07793
538600 1.07793
538700 1.07793
538800 1.07793
538900 1.07793
539000 1.07793
539100 1.07793
539200 1.07793
539300 1.07793
539400 1.07793
539500 1.07793
539600 1.07793
539700 1.07793
539800 1.07793
539900 1.07793
540000 1.07793
540100 1.07793
540200 1.07793
540300 1.07793
540400 1.07793
540500 1.07793
540600 1.07793
540700 1.07793
540800 1.07793
540900 1.07793
541000 1.07793
541100 1.07793
541200 1.07793
541300 1.07793
541400 1.07793
541500 1.07793
541600 1.07793
541700 1.07793
541800 1.07793
541900 1.07793
542000 1.07793
542100 1.07793
542200 1.07793
542300 1.07793
542400 1.07793
542500 1.07793
542600 1.07793
542700 1.07793
542800 1.07793
542900 1.07793
543000 1.07793
543100 1.07793
543200 1.07793
543300 1.07793
543400 1.07793
543500 1.07793
543600 1.07793
543700 1.07793
543800 1.07793
543900 1.07793
544000 1.07793
544100 1.07793
544200 1.07793
544300 1.07793
544400 1.07793
544500 1.07793
544600 1.07793
544700 1.07793
544800 1.07793
544900 1.07793
545000 1.07793
545100 1.07793
545200 1.07793
545300 1.07793
545400 1.07793
545500 1.07793
545600 1.07793
545700 1.07793
545800 1.07793
545900 1.07793
546000 1.07793
546100 1.07793
546200 1.07793
546300 1.07793
546400 1.07793
546500 1.07793
546600 1.07793
546700 1.07793
546800 1.07793
546900 1.07793
547000 1.07793
547100 1.07793
547200 1.07793
547300 1.07793
547400 1.07793
547500 1.07793
547600 1.07793
547700 1.07793
547800 1.07793
547900 1.07793
548000 1.07793
548100 1.07793
548200 1.07793
548300 1.07793
548400 1.07793
548500 1.07793
548600 1.07793
548700 1.07793
548800 1.07793
548900 1.07793
549000 1.07793
549100 1.07793
549200 1.07793
549300 1.07793
549400 1.07793
549500 1.07793
549600 1.07793
549700 1.07793
549800 1.07793
549900 1.07793
550000 1.07793
550100 1.07793
550200 1.07793
550300 1.07793
550400 1.07793
550500 1.07793
550600 1.07793
550700 1.07793
550800 1.07793
550900 1.07793
551000 1.07793
551100 1.07793
551200 1.07793
551300 1.07793
551400 1.07793
551500 1.07793
551600 1.07793
551700 1.07793
551800 1.07793
551900 1.07793
552000 1.07793
552100 1.07793
552200 1.07793
552300 1.07793
552400 1.07793
552500 1.07793
552600 1.07793
552700 1.07793
552800 1.07793
552900 1.07793
553000 1.07793
553100 1.07793
553200 1.07793
553300 1.07793
553400 1.07793
553500 1.07793
553600 1.07793
553700 1.07793
553800 1.07793
553900 1.07793
554000 1.07793
554100 1.07793
554200 1.07793
554300 1.07793
554400 1.07793
554500 1.07793
554600 1.07793
554700 1.07793
554800 1.07793
554900 1.07793
555000 1.07793
555100 1.07793
555200 1.07793
555300 1.07793
555400 1.07793
555500 1.07793
555600 1.07793
555700 1.07793
555800 1.07793
555900 1.07793
556000 1.07793
556100 1.07793
556200 1.07793
556300 1.07985
556400 1.07985
556500 1.07985
556600 1.07985
556700 1.07985
556800 1.07985
556900 1.07985
557000 1.07985
557100 1.07985
557200 1.07985
557300 1.07985
557400 1.07985
557500 1.07985
557600 1.07985
557700 1.07985
557800 1.07985
557900 1.07985
558000 1.07985
558100 1.07985
558200 1.07985
558300 1.07985
558400 1.07985
558500 1.07985
558600 1.07985
558700 1.07985
558800 1.07985
558900 1.07985
559000 1.07985
559100 1.07985
559200 1.07985
559300 1.07985
559400 1.07985
559500 1.07985
559600 1.07985
559700 1.07985
559800 1.07985
559900 1.07985
560000 1.07985
560100 1.07985
560200 1.07985
560300 1.07985
560400 1.07985
560500 1.07985
560600 1.07985
560700 1.07985
560800 1.07985
560900 1.07985
561000 1.07985
561100 1.07985
561200 1.07985
561300 1.07985
561400 1.07985
561500 1.07985
561600 1.07985
561700 1.07985
561800 1.07985
561900 1.07985
562000 1.07985
562100 1.07985
562200 1.07985
562300 1.07985
562400 1.07985
562500 1.07985
562600 1.07985
562700 1.07985
562800 1.07985
562900 1.07985
563000 1.07985
563100 1.07985
563200 1.07985
563300 1.07985
563400 1.07985
563500 1.07985
563600 1.07985
563700 1.07985
563800 1.07985
563900 1.07985
564000 1.07985
564100 1.07985
564200 1.07985
564300 1.07985
564400 1.07985
564500 1.07985
564600 1.07985
564700 1.07985
564800 1.07985
564900 1.07985
565000 1.07985
565100 1.07985
565200 1.07985
565300 1.07985
565400 1.07985
565500 1.07985
565600 1.07985
565700 1.07985
565800 1.07985
565900 1.07985
566000 1.07985
566100 1.07985
566200 1.07985
566300 1.07985
566400 1.07985
566500 1.07985
566600 1.07985
566700 1.07985
566800 1.07985
566900 1.07985
567000 1.07985
567100 1.07985
567200 1.07985
567300 1.07985
567400 1.07985
567500 1.07985
567600 1.07985
567700 1.07985
567800 1.07985
567900 1.07985
568000 1.07985
568100 1.07985
568200 1.07985
568300 1.07985
568400 1.07985
568500 1.07985
568600 1.07985
568700 1.07985
568800 1.07985
568900 1.07985
569000 1.07985
569100 1.07985
569200 1.07985
569300 1.07985
569400 1.07985
569500 1.07985
569600 1.07985
569700 1.07985
569800 1.07985
569900 1.07985
570000 1.07985
570100 1.07985
570200 1.07985
570300 1.07985
570400 1.07985
570500 1.07985
570600 1.07985
570700 1.07985
570800 1.07985
570900 1.07985
571000 1.07985
571100 1.07985
571200 1.07985
571300 1.07985
571400 1.07985
571500 1.07985
571600 1.07985
571700 1.07985
571800 1.07985
571900 1.07985
572000 1.07985
572100 1.07985
572200 1.07985
572300 1.07985
572400 1.07985
572500 1.07985
572600 1.07985
572700 1.08176
572800 1.08176
572900 1.08176
573000 1.08176
573100 1.08176
573200 1.08176
573300 1.08176
573400 1.08176
573500 1.08176
573600 1.08176
573700 1.08176
573800 1.08176
573900 1.08176
574000 1.08176
574100 1.08176
574200 1.08176
574300 1.08176
574400 1.08176
574500 1.08176
574600 1.08176
574700 1.08176
574800 1.08176
574900 1.08176
575000 1.08176
575100 1.08176
575200 1.08176
575300 1.08176
575400 1.08176
575500 1.08176
575600 1.08176
575700 1.08176
575800 1.08176
575900 1.08176
576000 1.08176
576100 1.08176
576200 1.08176
576300 1.08176
576400 1.08176
576500 1.08176
576600 1.08176
576700 1.08176
576800 1.08176
576900 1.08176
577000 1.08176
577100 1.08176
577200 1.08176
577300 1.08176
577400 1.08176
577500 1.08176
577600 1.08176
577700 1.08176
577800 1.08176
577900 1.08176
578000 1.08176
578100 1.08176
578200 1.08176
578300 1.08176
578400 1.08176
578500 1.08176
578600 1.08176
578700 1.08176
578800 1.08176
578900 1.08176
579000 1.08176
579100 1.08176
579200 1.08176
579300 1.08176
579400 1.08176
579500 1.08176
579600 1.08176
579700 1.08176
579800 1.08176
579900 1.08176
580000 1.08176
580100 1.08176
580200 1.08176
580300 1.08176
580400 1.08176
580500 1.08176
580600 1.08176
580700 1.08176
580800 1.08176
580900 1.08176
581000 1.08176
581100 1.08176
581200 1.08176
581300 1.08176
581400 1.08176
581500 1.08176
581600 1.08176
581700 1.08176
581800 1.08176
581900 1.08176
582000 1.08176
582100 1.08176
582200 1.08176
582300 1.08176
582400 1.08176
582500 1.08176
582600 1.08176
582700 1.08176
582800 1.08176
582900 1.08176
583000 1.08176
583100 1.08176
583200 1.08176
583300 1.08176
583400 1.08176
583500 1.08176
583600 1.08176
583700 1.08176
583800 1.08176
583900 1.08176
584000 1.08176
584100 1.08176
584200 1.08176
584300 1.08176
584400 1.08176
584500 1.08176
584600 1.08176
584700 1.08176
584800 1.08176
584900 1.08176
585000 1.08176
585100 1.08176
585200 1.08176
585300 1.08176
585400 1.08176
585500 1.08176
585600 1.08176
585700 1.08176
585800 1.08176
585900 1.08176
586000 1.08176
586100 1.08176
586200 1.08176
586300 1.08176
586400 1.08176
586500 1.08176
586600 1.08176
586700 1.08176
586800 1.08176
586900 1.08176
587000 1.08176
587100 1.08176
587200 1.08176
587300 1.08176
587400 1.08176
587500 1.08176
587600 1.08176
587700 1.08176
587800 1.08176
587900 1.08176
588000 1.08176
588100 1.08176
588200 1.08176
588300 1.08176
588400 1.08176
588500 1.08176
588600 1.08176
588700 1.08176
588800 1.08176
588900 1.08176
589000 1.08176
589100 1.08176
589200 1.08176
589300 1.08176
589400 1.08176
589500 1.08176
589600 1.08176
589700 1.08176
589800 1.08176
589900 1.08176
590000 1.08176
590100 1.08176
590200 1.08176
590300 1.08176
590400 1.08176
590500 1.08176
590600 1.08176
590700 1.08176
590800 1.08176
590900 1.08176
591000 1.08176
591100 1.08176
591200 1.08176
591300 1.08176
591400 1.08176
591500 1.08176
591600 1.08176
591700 1.08176
591800 1.08176
591900 1.08176
592000 1.08176
592100 1.08176
592200 1.08176
592300 1.08176
592400 1.08176
592500 1.08176
592600 1.08176
592700 1.08176
592800 1.08176
592900 1.08176
593000 1.08176
593100 1.08176
593200 1.08176
593300 1.08176
593400 1.08176
593500 1.08176
593600 1.08176
593700 1.08176
593800 1.08176
593900 1.08176
594000 1.08176
594100 1.08176
594200 1.08176
594300 1.08176
594400 1.08176
594500 1.08176
594600 1.08176
594700 1.08176
594800 1.08176
594900 1.08176
595000 1.08176
595100 1.08176
595200 1.08176
595300 1.08176
595400 1.08176
595500 1.08176
595600 1.08176
595700 1.08176
595800 1.08176
595900 1.08176
596000 1.08176
596100 1.08176
596200 1.08176
596300 1.08176
596400 1.08176
596500 1.08176
596600 1.08176
596700 1.08176
596800 1.08176
596900 1.08176
597000 1.08176
597100 1.08176
597200 1.08176
597300 1.08176
597400 1.08176
597500 1.08176
597600 1.08176
597700 1.08176
597800 1.08176
597900 1.08176
598000 1.08176
598100 1.08176
598200 1.08176
598300 1.08176
598400 1.08176
598500 1.08176
598600 1.08176
598700 1.08176
598800 1.08176
598900 1.08176
599000 1.08176
599100 1.08176
599200 1.08176
599300 1.08176
599400 1.08176
599500 1.08176
599600 1.08176
599700 1.08176
599800 1.08176
599900 1.08176
600000 1.08176
600100 1.08176
600200 1.08176
600300 1.08176
600400 1.08176
600500 1.08176
600600 1.08176
600700 1.08176
600800 1.08176
600900 1.08176
601000 1.08176
601100 1.08176
601200 1.08176
601300 1.08176
601400 1.08176
601500 1.08176
601600 1.08176
601700 1.08176
601800 1.08176
601900 1.08176
602000 1.08176
602100 1.08176
602200 1.08176
602300 1.08176
602400 1.08176
602500 1.08176
602600 1.08176
602700 1.08176
602800 1.08176
602900 1.08176
603000 1.08176
603100 1.08176
603200 1.08176
603300 1.08176
603400 1.08176
603500 1.08176
603600 1.08176
603700 1.08176
603800 1.08176
603900 1.08176
604000 1.08176
604100 1.08176
604200 1.08176
604300 1.08176
604400 1.08176
604500 1.08176
604600 1.08176
604700 1.08176
604800 1.08176
604900 1.08176
605000 1.08176
605100 1.08176
605200 1.08176
605300 1.08176
605400 1.08176
605500 1.08176
605600 1.08176
605700 1.08176
605800 1.08176
605900 1.08176
606000 1.08176
606100 1.08176
606200 1.08176
606300 1.08176
606400 1.08176
606500 1.08176
606600 1.08176
606700 1.08176
606800 1.08176
606900 1.08176
607000 1.08176
607100 1.08176
607200 1.08176
607300 1.08176
607400 1.08176
607500 1.08176
607600 1.08176
607700 1.08176
607800 1.08176
607900 1.08176
608000 1.08176
608100 1.08176
608200 1.08176
608300 1.08176
608400 1.08176
608500 1.08176
608600 1.08176
608700 1.08176
608800 1.08176
608900 1.08176
609000 1.08176
609100 1.08176
609200 1.08176
609300 1.08176
609400 1.08176
609500 1.08176
609600 1.08176
609700 1.08176
609800 1.08176
609900 1.08176
610000 1.08176
610100 1.08176
610200 1.08176
610300 1.08176
610400 1.08176
610500 1.08176
610600 1.08176
610700 1.08176
610800 1.08176
610900 1.08176
611000 1.08176
611100 1.08176
611200 1.08176
611300 1.08176
611400 1.08176
611500 1.08176
611600 1.08176
611700 1.08176
611800 1.08176
611900 1.08176
612000 1.08176
612100 1.08176
612200 1.08176
612300 1.08176
612400 1.08176
612500 1.08176
612600 1.08176
612700 1.08176
612800 1.08176
612900 1.08176
613000 1.08176
613100 1.08176
613200 1.08176
613300 1.08176
613400 1.08176
613500 1.08176
613600 1.08176
613700 1.08176
613800 1.08176
613900 1.08176
614000 1.08176
614100 1.08176
614200 1.08176
614300 1.08176
614400 1.08176
614500 1.08176
614600 1.08176
614700 1.08176
614800 1.08176
614900 1.08176
615000 1.08176
615100 1.08176
615200 1.08176
615300 1.08176
615400 1.08176
615500 1.08176
615600 1.08176
615700 1.08176
615800 1.08176
615900 1.08176
616000 1.08176
616100 1.08176
616200 1.08176
616300 1.08176
616400 1.08176
616500 1.08176
616600 1.08176
616700 1.08176
616800 1.08176
616900 1.08176
617000 1.08176
617100 1.08176
617200 1.08176
617300 1.08176
617400 1.08176
617500 1.08176
617600 1.08176
617700 1.08176
617800 1.08176
617900 1.08176
618000 1.08176
618100 1.08176
618200 1.08176
618300 1.08176
618400 1.08176
618500 1.08176
618600 1.08176
618700 1.08176
618800 1.08176
618900 1.08176
619000 1.08176
619100 1.08176
619200 1.08176
619300 1.08176
619400 1.08176
619500 1.08176
619600 1.08176
619700 1.08176
619800 1.08176
619900 1.08176
620000 1.08176
620100 1.08176
620200 1.08176
620300 1.08176
620400 1.08176
620500 1.08176
620600 1.08176
620700 1.08176
620800 1.08176
620900 1.08176
621000 1.08176
621100 1.08176
621200 1.08176
621300 1.08176
621400 1.08176
621500 1.08176
621600 1.08176
621700 1.08176
621800 1.08176
621900 1.08176
622000 1.08176
622100 1.08176
622200 1.08176
622300 1.08176
622400 1.08176
622500 1.08176
622600 1.08176
622700 1.08176
622800 1.08176
622900 1.08176
623000 1.08176
623100 1.08176
623200 1.08176
623300 1.08176
623400 1.08176
623500 1.08176
623600 1.08176
623700 1.08176
623800 1.08176
623900 1.08176
624000 1.08176
624100 1.08176
624200 1.08176
624300 1.08176
624400 1.08176
624500 1.08176
624600 1.08176
624700 1.08176
624800 1.08176
624900 1.08176
625000 1.08176
625100 1.08176
625200 1.08176
625300 1.08176
625400 1.08176
625500 1.08176
625600 1.08176
625700 1.08176
625800 1.08176
625900 1.08176
626000 1.08176
626100 1.08176
626200 1.08176
626300 1.08176
626400 1.08176
626500 1.08176
626600 1.08176
626700 1.08176
626800 1.08176
626900 1.08176
627000 1.08176
627100 1.08176
627200 1.08176
627300 1.08176
627400 1.08176
627500 1.08176
627600 1.08176
627700 1.08176
627800 1.08176
627900 1.08176
628000 1.08176
628100 1.08176
628200 1.08176
628300 1.08176
628400 1.08176
628500 1.08176
628600 1.08176
628700 1.08176
628800 1.08176
628900 1.08176
629000 1.08176
629100 1.08176
629200 1.08176
629300 1.08176
629400 1.08176
629500 1.08176
629600 1.08176
629700 1.08176
629800 1.08176
629900 1.08176
630000 1.08176
630100 1.08176
630200 1.08176
630300 1.08176
630400 1.08176
630500 1.08176
630600 1.08176
630700 1.08176
630800 1.08176
630900 1.08176
631000 1.08176
631100 1.08176
631200 1.08176
631300 1.08176
631400 1.08176
631500 1.08176
631600 1.08176
631700 1.08176
631800 1.08176
631900 1.08176
632000 1.08176
632100 1.08176
632200 1.08176
632300 1.08176
632400 1.08176
632500 1.08176
632600 1.08176
632700 1.08176
632800 1.08176
632900 1.08176
633000 1.08368
633100 1.08368
633200 1.08368
633300 1.08368
633400 1.08368
633500 1.08368
633600 1.08368
633700 1.08368
633800 1.08368
633900 1.08368
634000 1.08368
634100 1.08368
634200 1.08368
634300 1.08368
634400 1.08368
634500 1.08368
634600 1.08368
634700 1.08368
634800 1.08368
634900 1.08368
635000 1.08368
635100 1.08368
635200 1.08368
635300 1.08368
635400 1.08368
635500 1.08368
635600 1.08368
635700 1.08368
635800 1.08368
635900 1.08368
636000 1.08368
636100 1.08368
636200 1.08368
636300 1.08368
636400 1.08368
636500 1.08368
636600 1.08368
636700 1.08368
636800 1.08368
636900 1.08368
637000 1.08368
637100 1.08368
637200 1.08368
637300 1.08368
637400 1.08368
637500 1.08368
637600 1.08368
637700 1.08368
637800 1.08368
637900 1.08368
638000 1.08368
638100 1.08368
638200 1.08368
638300 1.08368
638400 1.08368
638500 1.08368
638600 1.08368
638700 1.08368
638800 1.08368
638900 1.08368
639000 1.08368
639100 1.08368
639200 1.08368
639300 1.08368
639400 1.08368
639500 1.08368
639600 1.08368
639700 1.08368
639800 1.08368
639900 1.08368
640000 1.08368
640100 1.08368
640200 1.08368
640300 1.08368
640400 1.08368
640500 1.08368
640600 1.08368
640700 1.08368
640800 1.08368
640900 1.08368
641000 1.08368
641100 1.08368
641200 1.08368
641300 1.08368
641400 1.08368
641500 1.08368
641600 1.08368
641700 1.08368
641800 1.08368
641900 1.08368
642000 1.08368
642100 1.08368
642200 1.08368
642300 1.08368
642400 1.08368
642500 1.08368
642600 1.08368
642700 1.08368
642800 1.08368
642900 1.08368
643000 1.08368
643100 1.08368
643200 1.08368
643300 1.08368
643400 1.08368
643500 1.08559
643600 1.08559
643700 1.08559
643800 1.08559
643900 1.08559
644000 1.08559
644100 1.08559
644200 1.08559
644300 1.08559
644400 1.08559
644500 1.08559
644600 1.08559
644700 1.08559
644800 1.08559
644900 1.08559
645000 1.08559
645100 1.08559
645200 1.08559
645300 1.08559
645400 1.08559
645500 1.08559
645600 1.08559
645700 1.08559
645800 1.08559
645900 1.08559
646000 1.08559
646100 1.08559
646200 1.08559
646300 1.08559
646400 1.08559
646500 1.08559
646600 1.08559
646700 1.08559
646800 1.08559
646900 1.08559
647000 1.08559
647100 1.08559
647200 1.08559
647300 1.08559
647400 1.08559
647500 1.08559
647600 1.08559
647700 1.08559
647800 1.08559
647900 1.08559
648000 1.08559
648100 1.08559
648200 1.08559
648300 1.08559
648400 1.08559
648500 1.08559
648600 1.08559
648700 1.08559
648800 1.08559
648900 1.08559
649000 1.08559
649100 1.08559
649200 1.08559
649300 1.08559
649400 1.08559
649500 1.08559
649600 1.08559
649700 1.08559
649800 1.08559
649900 1.08559
650000 1.08559
650100 1.08559
650200 1.08559
650300 1.08559
650400 1.08559
650500 1.08559
650600 1.08559
650700 1.08559
650800 1.08559
650900 1.08559
651000 1.08559
651100 1.08559
651200 1.08559
651300 1.08559
651400 1.08559
651500 1.08559
651600 1.08559
651700 1.08559
651800 1.08559
651900 1.08559
652000 1.08559
652100 1.08559
652200 1.08559
652300 1.08559
652400 1.08559
652500 1.08559
652600 1.08559
652700 1.08559
652800 1.08559
652900 1.08559
653000 1.08559
653100 1.08559
653200 1.08559
653300 1.08559
653400 1.08559
653500 1.08559
653600 1.08559
653700 1.08559
653800 1.08559
653900 1.08559
654000 1.08559
654100 1.08559
654200 1.08559
654300 1.08559
654400 1.08559
654500 1.08559
654600 1.08559
654700 1.08559
654800 1.08559
654900 1.08559
655000 1.08559
655100 1.08559
655200 1.08559
655300 1.08559
655400 1.08559
655500 1.08559
655600 1.08559
655700 1.08559
655800 1.08559
655900 1.08559
656000 1.08559
656100 1.08559
656200 1.08559
656300 1.08559
656400 1.08559
656500 1.08559
656600 1.08559
656700 1.08559
656800 1.08559
656900 1.08559
657000 1.08559
657100 1.08559
657200 1.08559
657300 1.08559
657400 1.08559
657500 1.08559
657600 1.08559
657700 1.08559
657800 1.08559
657900 1.08559
658000 1.08559
658100 1.08559
658200 1.08559
658300 1.08559
658400 1.08559
658500 1.08559
658600 1.08559
658700 1.08559
658800 1.08559
658900 1.08559
659000 1.08559
659100 1.08559
659200 1.08559
659300 1.08559
659400 1.08559
659500 1.08559
659600 1.08559
659700 1.08559
659800 1.08559
659900 1.08559
660000 1.08559
660100 1.08559
660200 1.08559
660300 1.08559
660400 1.08559
660500 1.08559
660600 1.08559
660700 1.08559
660800 1.08559
660900 1.08559
661000 1.08559
661100 1.08559
661200 1.08559
661300 1.08559
661400 1.08559
661500 1.08559
661600 1.08559
661700 1.08559
661800 1.08559
661900 1.08559
662000 1.08559
662100 1.08559
662200 1.08559
662300 1.08559
662400 1.08559
662500 1.08559
662600 1.08559
662700 1.08559
662800 1.08559
662900 1.08559
663000 1.08559
663100 1.08559
663200 1.08559
663300 1.08559
663400 1.08559
663500 1.08559
663600 1.08559
663700 1.08559
663800 1.08559
663900 1.08559
664000 1.08559
664100 1.08559
664200 1.08559
664300 1.08559
664400 1.08559
664500 1.08559
664600 1.08559
664700 1.08559
664800 1.08559
664900 1.08559
665000 1.08559
665100 1.08559
665200 1.08559
665300 1.08559
665400 1.08559
665500 1.08559
665600 1.08559
665700 1.08559
665800 1.08559
665900 1.08559
666000 1.08559
666100 1.08559
666200 1.08559
666300 1.08559
666400 1.08559
666500 1.08559
666600 1.08559
666700 1.08559
666800 1.08559
666900 1.08559
667000 1.08559
667100 1.08559
667200 1.08559
667300 1.08559
667400 1.08559
667500 1.08559
667600 1.08559
667700 1.08559
667800 1.08559
667900 1.08559
668000 1.08559
668100 1.08559
668200 1.08559
668300 1.08559
668400 1.08559
668500 1.08559
668600 1.08559
668700 1.08559
668800 1.08559
668900 1.08559
669000 1.08559
669100 1.08559
669200 1.08559
669300 1.08559
669400 1.08559
669500 1.08559
669600 1.08559
669700 1.08559
669800 1.08559
669900 1.08559
670000 1.08559
670100 1.08559
670200 1.08559
670300 1.08559
670400 1.08559
670500 1.08559
670600 1.08559
670700 1.08559
670800 1.08559
670900 1.08559
671000 1.08559
671100 1.08559
671200 1.08559
671300 1.08559
671400 1.08559
671500 1.08559
671600 1.08559
671700 1.08559
671800 1.08559
671900 1.08559
672000 1.08559
672100 1.08559
672200 1.08559
672300 1.08559
672400 1.08559
672500 1.08559
672600 1.08559
672700 1.08559
672800 1.08559
672900 1.08559
673000 1.08559
673100 1.08559
673200 1.08559
673300 1.08559
673400 1.08559
673500 1.08559
673600 1.08559
673700 1.08559
673800 1.08559
673900 1.08559
674000 1.08559
674100 1.08559
674200 1.08559
674300 1.08559
674400 1.08559
674500 1.08559
674600 1.08559
674700 1.08559
674800 1.08559
674900 1.08559
675000 1.08559
675100 1.08559
675200 1.08559
675300 1.08559
675400 1.08559
675500 1.08559
675600 1.08559
675700 1.08559
675800 1.08559
675900 1.08559
676000 1.08559
676100 1.08559
676200 1.08559
676300 1.08559
676400 1.08559
676500 1.08559
676600 1.08559
676700 1.08559
676800 1.08559
676900 1.08559
677000 1.08559
677100 1.08559
677200 1.08559
677300 1.08559
677400 1.08559
677500 1.08559
677600 1.08559
677700 1.08559
677800 1.08559
677900 1.08559
678000 1.08559
678100 1.08559
678200 1.08559
678300 1.08559
678400 1.08559
678500 1.08559
678600 1.08559
678700 1.08559
678800 1.08559
678900 1.08559
679000 1.08559
679100 1.08559
679200 1.08559
679300 1.08559
679400 1.08559
679500 1.08559
679600 1.08559
679700 1.08559
679800 1.08559
679900 1.08559
680000 1.08559
680100 1.08559
680200 1.08559
680300 1.08559
680400 1.08559
680500 1.08559
680600 1.08559
680700 1.08559
680800 1.08559
680900 1.08559
681000 1.08559
681100 1.08559
681200 1.08559
681300 1.08559
681400 1.08559
681500 1.08559
681600 1.08559
681700 1.08559
681800 1.08559
681900 1.08559
682000 1.08559
682100 1.08559
682200 1.08559
682300 1.08559
682400 1.08559
682500 1.08559
682600 1.08559
682700 1.08559
682800 1.08559
682900 1.08559
683000 1.08559
683100 1.08559
683200 1.08559
683300 1.08559
683400 1.08559
683500 1.08559
683600 1.08559
683700 1.08559
683800 1.08559
683900 1.08559
684000 1.08559
684100 1.08559
684200 1.08559
684300 1.08559
684400 1.08559
684500 1.08559
684600 1.08559
684700 1.08559
684800 1.08559
684900 1.08559
685000 1.08559
685100 1.08559
685200 1.08559
685300 1.08559
685400 1.08559
685500 1.08559
685600 1.08559
685700 1.08559
685800 1.08559
685900 1.08559
686000 1.08559
686100 1.08559
686200 1.08559
686300 1.08559
686400 1.08559
686500 1.08559
686600 1.08559
686700 1.08559
686800 1.08559
686900 1.08559
687000 1.08559
687100 1.08559
687200 1.08559
687300 1.08559
687400 1.08559
687500 1.08559
687600 1.08559
687700 1.08559
687800 1.08559
687900 1.08559
688000 1.08559
688100 1.08559
688200 1.08559
688300 1.08559
688400 1.08559
688500 1.08559
688600 1.08559
688700 1.08559
688800 1.08559
688900 1.08559
689000 1.08559
689100 1.08559
689200 1.08559
689300 1.08559
689400 1.08559
689500 1.08559
689600 1.08559
689700 1.08559
689800 1.08559
689900 1.08559
690000 1.08559
690100 1.08559
690200 1.08559
690300 1.08559
690400 1.08559
690500 1.08559
690600 1.08559
690700 1.08559
690800 1.08559
690900 1.08559
691000 1.08559
691100 1.08559
691200 1.08559
691300 1.08559
691400 1.08559
691500 1.08559
691600 1.08559
691700 1.08559
691800 1.08559
691900 1.08559
692000 1.08559
692100 1.08559
692200 1.08559
692300 1.08559
692400 1.08559
692500 1.08559
692600 1.08559
692700 1.08559
692800 1.08559
692900 1.08559
693000 1.08559
693100 1.08559
693200 1.08559
693300 1.08559
693400 1.08559
693500 1.08559
693600 1.08559
693700 1.08559
693800 1.08559
693900 1.08559
694000 1.08559
694100 1.08559
694200 1.08559
694300 1.08559
694400 1.08559
694500 1.08559
694600 1.08559
694700 1.08559
694800 1.08559
694900 1.08559
695000 1.08559
695100 1.08751
695200 1.08751
695300 1.08751
695400 1.08751
695500 1.08751
695600 1.08751
695700 1.08751
695800 1.08751
695900 1.08751
696000 1.08751
696100 1.08751
696200 1.08751
696300 1.08751
696400 1.08751
696500 1.08751
696600 1.08751
696700 1.08751
696800 1.08751
696900 1.08751
697000 1.08751
697100 1.08751
697200 1.08751
697300 1.08751
697400 1.08751
697500 1.08751
697600 1.08751
697700 1.08751
697800 1.08751
697900 1.08751
698000 1.08751
698100 1.08751
698200 1.08751
698300 1.08751
698400 1.08751
698500 1.08751
698600 1.08751
698700 1.08751
698800 1.08751
698900 1.08751
699000 1.08751
699100 1.08751
699200 1.08751
699300 1.08751
699400 1.08751
699500 1.08751
699600 1.08751
699700 1.08751
699800 1.08751
699900 1.08751
700000 1.08751
