# Time-averaged data for fix myat2
# TimeStep v_density
700100 1.09516
700200 1.09516
700300 1.09516
700400 1.09516
700500 1.09516
700600 1.09516
700700 1.09516
700800 1.09516
700900 1.09516
701000 1.09516
701100 1.09516
701200 1.09516
701300 1.09516
701400 1.09516
701500 1.09516
701600 1.09516
701700 1.09516
701800 1.09516
701900 1.09516
702000 1.09516
702100 1.09516
702200 1.09516
702300 1.09516
702400 1.09516
702500 1.09516
702600 1.09516
702700 1.09516
702800 1.09516
702900 1.09516
703000 1.09516
703100 1.09516
703200 1.09516
703300 1.09516
703400 1.09516
703500 1.09516
703600 1.09516
703700 1.09516
703800 1.09516
703900 1.09516
704000 1.09516
704100 1.09516
704200 1.09516
704300 1.09516
704400 1.09516
704500 1.09516
704600 1.09516
704700 1.09516
704800 1.09516
704900 1.09516
705000 1.09516
705100 1.09516
705200 1.09516
705300 1.09516
705400 1.09516
705500 1.09516
705600 1.09516
705700 1.09516
705800 1.09516
705900 1.09516
706000 1.09516
706100 1.09516
706200 1.09516
706300 1.09516
706400 1.09516
706500 1.09516
706600 1.09516
706700 1.09516
706800 1.09516
706900 1.09516
707000 1.09516
707100 1.09516
707200 1.09516
707300 1.09516
707400 1.09516
707500 1.09516
707600 1.09516
707700 1.09516
707800 1.09516
707900 1.09516
708000 1.09516
708100 1.09516
708200 1.09516
708300 1.09516
708400 1.09516
708500 1.09516
708600 1.09516
708700 1.09516
708800 1.09516
708900 1.09516
709000 1.09516
709100 1.09516
709200 1.09516
709300 1.09516
709400 1.09516
709500 1.09516
709600 1.09516
709700 1.09516
709800 1.09516
709900 1.09516
710000 1.09516
710100 1.09516
710200 1.09516
710300 1.09516
710400 1.09516
710500 1.09516
710600 1.09516
710700 1.09516
710800 1.09516
710900 1.09516
711000 1.09516
711100 1.09516
711200 1.09516
711300 1.09516
711400 1.09516
711500 1.09516
711600 1.09516
711700 1.09516
711800 1.09516
711900 1.09516
712000 1.09516
712100 1.09516
712200 1.09516
712300 1.09516
712400 1.09516
712500 1.09516
712600 1.09516
712700 1.09516
712800 1.09516
712900 1.09516
713000 1.09516
713100 1.09516
713200 1.09516
713300 1.09516
713400 1.09516
713500 1.09516
713600 1.09516
713700 1.09516
713800 1.09516
713900 1.09516
714000 1.09516
714100 1.09516
714200 1.09516
714300 1.09516
714400 1.09516
714500 1.09516
714600 1.09516
714700 1.09516
714800 1.09516
714900 1.09516
715000 1.09516
715100 1.09516
715200 1.09516
715300 1.09516
715400 1.09516
715500 1.09516
715600 1.09516
715700 1.09516
715800 1.09516
715900 1.09516
716000 1.09516
716100 1.09516
716200 1.09516
716300 1.09516
716400 1.09516
716500 1.09516
716600 1.09516
716700 1.09516
716800 1.09516
716900 1.09516
717000 1.09516
717100 1.09516
717200 1.09516
717300 1.09516
717400 1.09516
717500 1.09516
717600 1.09516
717700 1.09516
717800 1.09516
717900 1.09516
718000 1.09516
718100 1.09516
718200 1.09516
718300 1.09516
718400 1.09516
718500 1.09516
718600 1.09516
718700 1.09516
718800 1.09516
718900 1.09516
719000 1.09516
719100 1.09516
719200 1.09516
719300 1.09516
719400 1.09516
719500 1.09516
719600 1.09516
719700 1.09516
719800 1.09516
719900 1.09516
720000 1.09516
720100 1.09516
720200 1.09516
720300 1.09516
720400 1.09516
720500 1.09516
720600 1.09516
720700 1.09516
720800 1.09516
720900 1.09516
721000 1.09516
721100 1.09516
721200 1.09516
721300 1.09516
721400 1.09516
721500 1.09516
721600 1.09516
721700 1.09516
721800 1.09516
721900 1.09516
722000 1.09516
722100 1.09516
722200 1.09516
722300 1.09516
722400 1.09516
722500 1.09516
722600 1.09516
722700 1.09516
722800 1.09516
722900 1.09516
723000 1.09516
723100 1.09516
723200 1.09516
723300 1.09516
723400 1.09516
723500 1.09516
723600 1.09516
723700 1.09516
723800 1.09516
723900 1.09516
724000 1.09516
724100 1.09516
724200 1.09516
724300 1.09516
724400 1.09516
724500 1.09516
724600 1.09516
724700 1.09516
724800 1.09516
724900 1.09516
725000 1.09516
725100 1.09516
725200 1.09516
725300 1.09516
725400 1.09516
725500 1.09516
725600 1.09516
725700 1.09516
725800 1.09516
725900 1.09516
726000 1.09516
726100 1.09516
726200 1.09516
726300 1.09516
726400 1.09516
726500 1.09516
726600 1.09516
726700 1.09516
726800 1.09516
726900 1.09516
727000 1.09516
727100 1.09516
727200 1.09516
727300 1.09516
727400 1.09516
727500 1.09516
727600 1.09516
727700 1.09516
727800 1.09516
727900 1.09516
728000 1.09516
728100 1.09516
728200 1.09516
728300 1.09516
728400 1.09516
728500 1.09516
728600 1.09516
728700 1.09516
728800 1.09516
728900 1.09516
729000 1.09516
729100 1.09516
729200 1.09516
729300 1.09516
729400 1.09516
729500 1.09516
729600 1.09516
729700 1.09516
729800 1.09516
729900 1.09516
730000 1.09516
730100 1.09516
730200 1.09516
730300 1.09516
730400 1.09516
730500 1.09516
730600 1.09516
730700 1.09516
730800 1.09516
730900 1.09516
731000 1.09516
731100 1.09516
731200 1.09516
731300 1.09516
731400 1.09516
731500 1.09516
731600 1.09516
731700 1.09516
731800 1.09516
731900 1.09516
732000 1.09516
732100 1.09516
732200 1.09516
732300 1.09516
732400 1.09516
732500 1.09516
732600 1.09516
732700 1.09516
732800 1.09516
732900 1.09516
733000 1.09516
733100 1.09516
733200 1.09516
733300 1.09516
733400 1.09516
733500 1.09516
733600 1.09516
733700 1.09516
733800 1.09516
733900 1.09516
734000 1.09516
734100 1.09516
734200 1.09516
734300 1.09516
734400 1.09516
734500 1.09516
734600 1.09516
734700 1.09516
734800 1.09516
734900 1.09516
735000 1.09516
735100 1.09516
735200 1.09516
735300 1.09516
735400 1.09516
735500 1.09516
735600 1.09516
735700 1.09516
735800 1.09516
735900 1.09516
736000 1.09516
736100 1.09516
736200 1.09516
736300 1.09516
736400 1.09516
736500 1.09516
736600 1.09516
736700 1.09516
736800 1.09516
736900 1.09516
737000 1.09516
737100 1.09516
737200 1.09516
737300 1.09516
737400 1.09516
737500 1.09516
737600 1.09516
737700 1.09516
737800 1.09516
737900 1.09516
738000 1.09516
738100 1.09516
738200 1.09516
738300 1.09516
738400 1.09516
738500 1.09516
738600 1.09516
738700 1.09516
738800 1.09516
738900 1.09516
739000 1.09516
739100 1.09516
739200 1.09516
739300 1.09516
739400 1.09516
739500 1.09516
739600 1.09516
739700 1.09516
739800 1.09516
739900 1.09516
740000 1.09516
740100 1.09516
740200 1.09516
740300 1.09516
740400 1.09516
740500 1.09516
740600 1.09516
740700 1.09516
740800 1.09516
740900 1.09516
741000 1.09516
741100 1.09516
741200 1.09516
741300 1.09516
741400 1.09516
741500 1.09516
741600 1.09516
741700 1.09516
741800 1.09516
741900 1.09516
742000 1.09516
742100 1.09516
742200 1.09516
742300 1.09516
742400 1.09516
742500 1.09516
742600 1.09516
742700 1.09516
742800 1.09516
742900 1.09516
743000 1.09516
743100 1.09516
743200 1.09516
743300 1.09516
743400 1.09516
743500 1.09516
743600 1.09516
743700 1.09516
743800 1.09516
743900 1.09516
744000 1.09516
744100 1.09516
744200 1.09516
744300 1.09516
744400 1.09516
744500 1.09516
744600 1.09516
744700 1.09516
744800 1.09516
744900 1.09516
745000 1.09516
745100 1.09516
745200 1.09516
745300 1.09516
745400 1.09516
745500 1.09516
745600 1.09516
745700 1.09516
745800 1.09516
745900 1.09516
746000 1.09516
746100 1.09516
746200 1.09516
746300 1.09516
746400 1.09516
746500 1.09516
746600 1.09516
746700 1.09516
746800 1.09516
746900 1.09516
747000 1.09516
747100 1.09516
747200 1.09516
747300 1.09516
747400 1.09516
747500 1.09516
747600 1.09516
747700 1.09516
747800 1.09516
747900 1.09516
748000 1.09516
748100 1.09516
748200 1.09516
748300 1.09516
748400 1.09516
748500 1.09516
748600 1.09516
748700 1.09516
748800 1.09516
748900 1.09516
749000 1.09516
749100 1.09516
749200 1.09516
749300 1.09516
749400 1.09516
749500 1.09516
749600 1.09516
749700 1.09516
749800 1.09516
749900 1.09516
750000 1.09516
750100 1.09516
750200 1.09516
750300 1.09516
750400 1.09516
750500 1.09516
750600 1.09516
750700 1.09516
750800 1.09516
750900 1.09516
751000 1.09516
751100 1.09516
751200 1.09516
751300 1.09516
751400 1.09516
751500 1.09516
751600 1.09516
751700 1.09516
751800 1.09516
751900 1.09516
752000 1.09516
752100 1.09516
752200 1.09516
752300 1.09516
752400 1.09516
752500 1.09516
752600 1.09516
752700 1.09516
752800 1.09516
752900 1.09516
753000 1.09516
753100 1.09516
753200 1.09516
753300 1.09516
753400 1.09516
753500 1.09516
753600 1.09516
753700 1.09516
753800 1.09516
753900 1.09516
754000 1.09516
754100 1.09516
754200 1.09516
754300 1.09516
754400 1.09516
754500 1.09516
754600 1.09516
754700 1.09516
754800 1.09516
754900 1.09516
755000 1.09516
755100 1.09516
755200 1.09516
755300 1.09516
755400 1.09516
755500 1.09516
755600 1.09516
755700 1.09516
755800 1.09516
755900 1.09516
756000 1.09516
756100 1.09516
756200 1.09516
756300 1.09516
756400 1.09516
756500 1.09516
756600 1.09516
756700 1.09516
756800 1.09516
756900 1.09516
757000 1.09516
757100 1.09516
757200 1.09516
757300 1.09516
757400 1.09516
757500 1.09516
757600 1.09516
757700 1.09516
757800 1.09516
757900 1.09516
758000 1.09516
758100 1.09516
758200 1.09516
758300 1.09516
758400 1.09516
758500 1.09516
758600 1.09516
758700 1.09516
758800 1.09516
758900 1.09516
759000 1.09516
759100 1.09516
759200 1.09516
759300 1.09516
759400 1.09516
759500 1.09516
759600 1.09516
759700 1.09516
759800 1.09516
759900 1.09516
760000 1.09516
760100 1.09516
760200 1.09516
760300 1.09516
760400 1.09516
760500 1.09516
760600 1.09516
760700 1.09516
760800 1.09516
760900 1.09516
761000 1.09516
761100 1.09516
761200 1.09516
761300 1.09516
761400 1.09516
761500 1.09516
761600 1.09516
761700 1.09516
761800 1.09516
761900 1.09516
762000 1.09516
762100 1.09516
762200 1.09516
762300 1.09516
762400 1.09516
762500 1.09516
762600 1.09516
762700 1.09516
762800 1.09516
762900 1.09516
763000 1.09516
763100 1.09516
763200 1.09516
763300 1.09516
763400 1.09516
763500 1.09516
763600 1.09516
763700 1.09516
763800 1.09516
763900 1.09516
764000 1.09516
764100 1.09516
764200 1.09516
764300 1.09516
764400 1.09516
764500 1.09516
764600 1.09516
764700 1.09516
764800 1.09516
764900 1.09516
765000 1.09516
765100 1.09516
765200 1.09516
765300 1.09516
765400 1.09516
765500 1.09516
765600 1.09516
765700 1.09516
765800 1.09516
765900 1.09516
766000 1.09516
766100 1.09516
766200 1.09516
766300 1.09516
766400 1.09516
766500 1.09516
766600 1.09516
766700 1.09516
766800 1.09516
766900 1.09516
767000 1.09516
767100 1.09516
767200 1.09516
767300 1.09516
767400 1.09516
767500 1.09516
767600 1.09516
767700 1.09516
767800 1.09516
767900 1.09516
768000 1.09516
768100 1.09516
768200 1.09516
768300 1.09516
768400 1.09516
768500 1.09516
768600 1.09516
768700 1.09516
768800 1.09516
768900 1.09516
769000 1.09516
769100 1.09516
769200 1.09516
769300 1.09516
769400 1.09516
769500 1.09516
769600 1.09516
769700 1.09516
769800 1.09516
769900 1.09516
770000 1.09516
770100 1.09516
770200 1.09516
770300 1.09516
770400 1.09516
770500 1.09516
770600 1.09516
770700 1.09516
770800 1.09516
770900 1.09516
771000 1.09516
771100 1.09516
771200 1.09516
771300 1.09516
771400 1.09516
771500 1.09516
771600 1.09516
771700 1.09516
771800 1.09516
771900 1.09516
772000 1.09516
772100 1.09516
772200 1.09516
772300 1.09516
772400 1.09516
772500 1.09516
772600 1.09516
772700 1.09516
772800 1.09516
772900 1.09516
773000 1.09516
773100 1.09516
773200 1.09516
773300 1.09516
773400 1.09516
773500 1.09516
773600 1.09516
773700 1.09516
773800 1.09516
773900 1.09516
774000 1.09516
774100 1.09516
774200 1.09516
774300 1.09516
774400 1.09516
774500 1.09516
774600 1.09516
774700 1.09516
774800 1.09516
774900 1.09516
775000 1.09516
775100 1.09516
775200 1.09516
775300 1.09516
775400 1.09516
775500 1.09516
775600 1.09516
775700 1.09516
775800 1.09516
775900 1.09516
776000 1.09516
776100 1.09516
776200 1.09516
776300 1.09516
776400 1.09516
776500 1.09516
776600 1.09516
776700 1.09516
776800 1.09516
776900 1.09516
777000 1.09516
777100 1.09516
777200 1.09516
777300 1.09516
777400 1.09516
777500 1.09516
777600 1.09516
777700 1.09516
777800 1.09516
777900 1.09516
778000 1.09516
778100 1.09516
778200 1.09516
778300 1.09516
778400 1.09516
778500 1.09516
778600 1.09516
778700 1.09516
778800 1.09516
778900 1.09516
779000 1.09516
779100 1.09516
779200 1.09516
779300 1.09516
779400 1.09516
779500 1.09516
779600 1.09516
779700 1.09516
779800 1.09516
779900 1.09516
780000 1.09516
780100 1.09516
780200 1.09516
780300 1.09516
780400 1.09516
780500 1.09516
780600 1.09516
780700 1.09516
780800 1.09516
780900 1.09516
781000 1.09516
781100 1.09516
781200 1.09516
781300 1.09516
781400 1.09516
781500 1.09516
781600 1.09516
781700 1.09516
781800 1.09516
781900 1.09516
782000 1.09516
782100 1.09516
782200 1.09516
782300 1.09516
782400 1.09516
782500 1.09516
782600 1.09516
782700 1.09516
782800 1.09516
782900 1.09516
783000 1.09516
783100 1.09516
783200 1.09516
783300 1.09516
783400 1.09516
783500 1.09516
783600 1.09516
783700 1.09516
783800 1.09516
783900 1.09516
784000 1.09516
784100 1.09516
784200 1.09516
784300 1.09516
784400 1.09516
784500 1.09516
784600 1.09516
784700 1.09516
784800 1.09516
784900 1.09516
785000 1.09516
785100 1.09516
785200 1.09516
785300 1.09516
785400 1.09516
785500 1.09516
785600 1.09516
785700 1.09516
785800 1.09516
785900 1.09516
786000 1.09516
786100 1.09516
786200 1.09516
786300 1.09516
786400 1.09516
786500 1.09516
786600 1.09516
786700 1.09516
786800 1.09516
786900 1.09516
787000 1.09516
787100 1.09516
787200 1.09516
787300 1.09516
787400 1.09516
787500 1.09516
787600 1.09516
787700 1.09516
787800 1.09516
787900 1.09516
788000 1.09516
788100 1.09516
788200 1.09516
788300 1.09516
788400 1.09516
788500 1.09516
788600 1.09516
788700 1.09516
788800 1.09516
788900 1.09516
789000 1.09516
789100 1.09516
789200 1.09516
789300 1.09516
789400 1.09516
789500 1.09516
789600 1.09516
789700 1.09516
789800 1.09516
789900 1.09516
790000 1.09516
790100 1.09516
790200 1.09516
790300 1.09516
790400 1.09516
790500 1.09516
790600 1.09516
790700 1.09516
790800 1.09516
790900 1.09516
791000 1.09516
791100 1.09516
791200 1.09516
791300 1.09516
791400 1.09516
791500 1.09516
791600 1.09516
791700 1.09516
791800 1.09516
791900 1.09516
792000 1.09516
792100 1.09516
792200 1.09516
792300 1.09516
792400 1.09516
792500 1.09516
792600 1.09516
792700 1.09516
792800 1.09516
792900 1.09516
793000 1.09516
793100 1.09516
793200 1.09516
793300 1.09516
793400 1.09516
793500 1.09516
793600 1.09516
793700 1.09516
793800 1.09516
793900 1.09516
794000 1.09516
794100 1.09516
794200 1.09516
794300 1.09516
794400 1.09516
794500 1.09516
794600 1.09516
794700 1.09516
794800 1.09516
794900 1.09516
795000 1.09516
795100 1.09516
795200 1.09516
795300 1.09516
795400 1.09516
795500 1.09516
795600 1.09516
795700 1.09516
795800 1.09516
795900 1.09516
796000 1.09516
796100 1.09516
796200 1.09516
796300 1.09516
796400 1.09516
796500 1.09516
796600 1.09516
796700 1.09516
796800 1.09516
796900 1.09516
797000 1.09516
797100 1.09516
797200 1.09516
797300 1.09516
797400 1.09516
797500 1.09516
797600 1.09516
797700 1.09516
797800 1.09516
797900 1.09516
798000 1.09516
798100 1.09516
798200 1.09516
798300 1.09516
798400 1.09516
798500 1.09516
798600 1.09516
798700 1.09516
798800 1.09516
798900 1.09516
799000 1.09516
799100 1.09516
799200 1.09516
799300 1.09516
799400 1.09516
799500 1.09516
799600 1.09516
799700 1.09516
799800 1.09516
799900 1.09516
800000 1.09516
800100 1.09516
800200 1.09516
800300 1.09516
800400 1.09516
800500 1.09516
800600 1.09516
800700 1.09516
800800 1.09516
800900 1.09708
801000 1.09708
801100 1.09708
801200 1.09708
801300 1.09708
801400 1.09708
801500 1.09708
801600 1.09708
801700 1.09708
801800 1.09708
801900 1.09708
802000 1.09708
802100 1.09708
802200 1.09708
802300 1.09708
802400 1.09708
802500 1.09708
802600 1.09708
802700 1.09708
802800 1.09708
802900 1.09708
803000 1.09708
803100 1.09708
803200 1.09708
803300 1.09708
803400 1.09708
803500 1.09708
803600 1.09708
803700 1.09708
803800 1.09708
803900 1.09708
804000 1.09708
804100 1.09708
804200 1.09708
804300 1.09708
804400 1.09708
804500 1.09708
804600 1.09708
804700 1.09708
804800 1.09708
804900 1.09708
805000 1.09708
805100 1.09708
805200 1.09708
805300 1.09708
805400 1.09708
805500 1.09708
805600 1.09708
805700 1.09708
805800 1.09708
805900 1.09708
806000 1.09708
806100 1.09708
806200 1.09708
806300 1.09708
806400 1.09708
806500 1.09708
806600 1.09708
806700 1.09708
806800 1.09708
806900 1.09708
807000 1.09708
807100 1.09708
807200 1.09708
807300 1.09708
807400 1.09708
807500 1.09708
807600 1.09708
807700 1.09708
807800 1.09708
807900 1.09708
808000 1.09708
808100 1.09708
808200 1.09708
808300 1.09708
808400 1.09708
808500 1.09708
808600 1.09708
808700 1.09708
808800 1.09708
808900 1.09708
809000 1.09708
809100 1.09708
809200 1.09708
809300 1.09708
809400 1.09708
809500 1.09708
809600 1.09708
809700 1.09708
809800 1.09708
809900 1.09708
810000 1.09708
810100 1.09708
810200 1.09708
810300 1.09708
810400 1.09708
810500 1.09708
810600 1.09708
810700 1.09708
810800 1.09708
810900 1.09708
811000 1.09708
811100 1.09708
811200 1.09708
811300 1.09708
811400 1.09708
811500 1.09708
811600 1.09708
811700 1.09708
811800 1.09708
811900 1.09708
812000 1.09708
812100 1.09708
812200 1.09708
812300 1.09708
812400 1.09708
812500 1.09708
812600 1.09708
812700 1.09708
812800 1.09708
812900 1.09708
813000 1.09708
813100 1.09708
813200 1.09708
813300 1.09708
813400 1.09708
813500 1.09708
813600 1.09708
813700 1.09708
813800 1.09708
813900 1.09708
814000 1.09708
814100 1.09708
814200 1.09708
814300 1.09708
814400 1.09708
814500 1.09708
814600 1.09708
814700 1.09708
814800 1.09708
814900 1.09708
815000 1.09708
815100 1.09708
815200 1.09708
815300 1.09708
815400 1.09708
815500 1.09708
815600 1.09708
815700 1.09708
815800 1.09708
815900 1.09708
816000 1.09708
816100 1.09708
816200 1.09708
816300 1.09708
816400 1.09708
816500 1.09708
816600 1.09708
816700 1.09708
816800 1.09708
816900 1.09708
817000 1.09708
817100 1.09708
817200 1.09708
817300 1.09708
817400 1.09708
817500 1.09708
817600 1.09708
817700 1.09708
817800 1.09708
817900 1.09708
818000 1.09708
818100 1.09708
818200 1.09708
818300 1.09708
818400 1.09708
818500 1.09708
818600 1.09708
818700 1.09708
818800 1.09708
818900 1.09708
819000 1.09708
819100 1.09708
819200 1.09708
819300 1.09708
819400 1.09708
819500 1.09708
819600 1.09708
819700 1.09708
819800 1.09708
819900 1.09708
820000 1.09708
820100 1.09708
820200 1.09708
820300 1.09708
820400 1.09708
820500 1.09708
820600 1.09708
820700 1.09708
820800 1.09708
820900 1.09708
821000 1.09708
821100 1.09708
821200 1.09708
821300 1.09708
821400 1.09708
821500 1.09708
821600 1.09708
821700 1.09708
821800 1.09708
821900 1.09708
822000 1.09708
822100 1.09708
822200 1.09708
822300 1.09708
822400 1.09708
822500 1.09708
822600 1.09708
822700 1.09708
822800 1.09708
822900 1.09708
823000 1.09708
823100 1.09708
823200 1.09708
823300 1.09708
823400 1.09708
823500 1.09708
823600 1.09708
823700 1.09708
823800 1.09708
823900 1.09708
824000 1.09708
824100 1.09708
824200 1.09708
824300 1.09708
824400 1.09708
824500 1.09708
824600 1.09708
824700 1.09708
824800 1.09708
824900 1.09708
825000 1.09708
825100 1.09708
825200 1.09708
825300 1.09708
825400 1.09708
825500 1.09708
825600 1.09708
825700 1.09708
825800 1.09708
825900 1.09708
826000 1.09708
826100 1.09708
826200 1.09708
826300 1.09708
826400 1.09708
826500 1.09708
826600 1.09708
826700 1.09708
826800 1.09708
826900 1.09708
827000 1.09708
827100 1.09708
827200 1.09708
827300 1.09708
827400 1.09708
827500 1.09708
827600 1.09708
827700 1.09708
827800 1.09708
827900 1.09708
828000 1.09708
828100 1.09708
828200 1.09708
828300 1.09708
828400 1.09708
828500 1.09708
828600 1.09708
828700 1.09708
828800 1.09708
828900 1.09708
829000 1.09708
829100 1.09708
829200 1.09708
829300 1.09708
829400 1.09708
829500 1.09708
829600 1.09708
829700 1.09708
829800 1.09708
829900 1.09708
830000 1.09708
830100 1.09708
830200 1.09708
830300 1.09708
830400 1.09708
830500 1.09708
830600 1.09708
830700 1.09708
830800 1.09708
830900 1.09708
831000 1.09708
831100 1.09708
831200 1.09708
831300 1.09708
831400 1.09708
831500 1.09708
831600 1.09708
831700 1.09708
831800 1.09708
831900 1.09708
832000 1.09708
832100 1.09708
832200 1.09708
832300 1.09708
832400 1.09708
832500 1.09708
832600 1.09708
832700 1.09708
832800 1.09708
832900 1.09708
833000 1.09708
833100 1.09708
833200 1.09708
833300 1.09708
833400 1.09708
833500 1.09708
833600 1.09708
833700 1.09708
833800 1.09708
833900 1.09708
834000 1.09708
834100 1.09708
834200 1.09708
834300 1.09708
834400 1.09708
834500 1.09708
834600 1.09708
834700 1.09708
834800 1.09708
834900 1.09708
835000 1.09708
835100 1.09708
835200 1.09708
835300 1.09708
835400 1.09708
835500 1.09708
835600 1.09708
835700 1.09708
835800 1.09708
835900 1.09708
836000 1.09708
836100 1.09708
836200 1.09708
836300 1.09708
836400 1.09708
836500 1.09708
836600 1.09708
836700 1.09708
836800 1.09708
836900 1.09708
837000 1.09708
837100 1.09708
837200 1.09708
837300 1.09708
837400 1.09708
837500 1.09708
837600 1.09708
837700 1.09708
837800 1.09708
837900 1.09708
838000 1.09708
838100 1.09708
838200 1.09708
838300 1.09708
838400 1.09708
838500 1.09708
838600 1.09708
838700 1.09708
838800 1.09708
838900 1.09708
839000 1.09708
839100 1.09708
839200 1.09708
839300 1.09708
839400 1.09708
839500 1.09708
839600 1.09708
839700 1.09708
839800 1.09708
839900 1.09708
840000 1.09899
840100 1.09899
840200 1.09899
840300 1.09899
840400 1.09899
840500 1.09899
840600 1.09899
840700 1.09899
840800 1.09899
840900 1.09899
841000 1.09899
841100 1.09899
841200 1.09899
841300 1.09899
841400 1.09899
841500 1.09899
841600 1.09899
841700 1.09899
841800 1.09899
841900 1.09899
842000 1.09899
842100 1.09899
842200 1.09899
842300 1.09899
842400 1.09899
842500 1.09899
842600 1.09899
842700 1.09899
842800 1.09899
842900 1.09899
843000 1.09899
843100 1.09899
843200 1.09899
843300 1.09899
843400 1.09899
843500 1.09899
843600 1.09899
843700 1.09899
843800 1.09899
843900 1.09899
844000 1.09899
844100 1.09899
844200 1.09899
844300 1.09899
844400 1.09899
844500 1.09899
844600 1.09899
844700 1.09899
844800 1.09899
844900 1.09899
845000 1.09899
845100 1.09899
845200 1.09899
845300 1.09899
845400 1.09899
845500 1.09899
845600 1.09899
845700 1.09899
845800 1.09899
845900 1.09899
846000 1.09899
846100 1.09899
846200 1.09899
846300 1.09899
846400 1.09899
846500 1.09899
846600 1.09899
846700 1.09899
846800 1.09899
846900 1.09899
847000 1.09899
847100 1.09899
847200 1.09899
847300 1.09899
847400 1.09899
847500 1.09899
847600 1.09899
847700 1.09899
847800 1.09899
847900 1.09899
848000 1.09899
848100 1.09899
848200 1.09899
848300 1.09899
848400 1.09899
848500 1.09899
848600 1.09899
848700 1.09899
848800 1.09899
848900 1.09899
849000 1.09899
849100 1.09899
849200 1.09899
849300 1.09899
849400 1.09899
849500 1.09899
849600 1.09899
849700 1.09899
849800 1.09899
849900 1.09899
850000 1.09899
850100 1.09899
850200 1.09899
850300 1.09899
850400 1.09899
850500 1.09899
850600 1.09899
850700 1.09899
850800 1.09899
850900 1.09899
851000 1.09899
851100 1.09899
851200 1.09899
851300 1.09899
851400 1.09899
851500 1.09899
851600 1.09899
851700 1.09899
851800 1.09899
851900 1.09899
852000 1.09899
852100 1.09899
852200 1.09899
852300 1.09899
852400 1.09899
852500 1.09899
852600 1.09899
852700 1.09899
852800 1.09899
852900 1.09899
853000 1.09899
853100 1.09899
853200 1.09899
853300 1.09899
853400 1.09899
853500 1.09899
853600 1.09899
853700 1.09899
853800 1.09899
853900 1.09899
854000 1.09899
854100 1.09899
854200 1.09899
854300 1.09899
854400 1.09899
854500 1.09899
854600 1.09899
854700 1.09899
854800 1.09899
854900 1.09899
855000 1.09899
855100 1.09899
855200 1.09899
855300 1.09899
855400 1.09899
855500 1.09899
855600 1.09899
855700 1.09899
855800 1.09899
855900 1.09899
856000 1.09899
856100 1.09899
856200 1.09899
856300 1.09899
856400 1.09899
856500 1.09899
856600 1.09899
856700 1.09899
856800 1.09899
856900 1.09899
857000 1.09899
857100 1.09899
857200 1.09899
857300 1.09899
857400 1.09899
857500 1.09899
857600 1.09899
857700 1.09899
857800 1.09899
857900 1.09899
858000 1.09899
858100 1.09899
858200 1.09899
858300 1.09899
858400 1.09899
858500 1.09899
858600 1.09899
858700 1.09899
858800 1.09899
858900 1.09899
859000 1.09899
859100 1.09899
859200 1.09899
859300 1.09899
859400 1.09899
859500 1.09899
859600 1.09899
859700 1.09899
859800 1.09899
859900 1.09899
860000 1.09899
860100 1.09899
860200 1.09899
860300 1.09899
860400 1.09899
860500 1.09899
860600 1.09899
860700 1.09899
860800 1.09899
860900 1.09899
861000 1.09899
861100 1.09899
861200 1.09899
861300 1.09899
861400 1.09899
861500 1.09899
861600 1.09899
861700 1.09899
861800 1.09899
861900 1.09899
862000 1.09899
862100 1.09899
862200 1.09899
862300 1.09899
862400 1.09899
862500 1.09899
862600 1.09899
862700 1.09899
862800 1.09899
862900 1.09899
863000 1.09899
863100 1.09899
863200 1.09899
863300 1.09899
863400 1.09899
863500 1.09899
863600 1.09899
863700 1.09899
863800 1.09899
863900 1.09899
864000 1.09899
864100 1.09899
864200 1.09899
864300 1.09899
864400 1.09899
864500 1.09899
864600 1.09899
864700 1.09899
864800 1.09899
864900 1.09899
865000 1.09899
865100 1.09899
865200 1.09899
865300 1.09899
865400 1.09899
865500 1.09899
865600 1.09899
865700 1.09899
865800 1.09899
865900 1.09899
866000 1.09899
866100 1.09899
866200 1.09899
866300 1.09899
866400 1.09899
866500 1.09899
866600 1.09899
866700 1.09899
866800 1.09899
866900 1.09899
867000 1.09899
867100 1.09899
867200 1.09899
867300 1.09899
867400 1.09899
867500 1.09899
867600 1.09899
867700 1.09899
867800 1.09899
867900 1.09899
868000 1.09899
868100 1.09899
868200 1.09899
868300 1.09899
868400 1.09899
868500 1.09899
868600 1.09899
868700 1.09899
868800 1.09899
868900 1.09899
869000 1.09899
869100 1.09899
869200 1.09899
869300 1.09899
869400 1.09899
869500 1.09899
869600 1.09899
869700 1.09899
869800 1.09899
869900 1.09899
870000 1.09899
870100 1.09899
870200 1.09899
870300 1.09899
870400 1.09899
870500 1.09899
870600 1.09899
870700 1.09899
870800 1.09899
870900 1.09899
871000 1.09899
871100 1.09899
871200 1.09899
871300 1.09899
871400 1.09899
871500 1.09899
871600 1.09899
871700 1.09899
871800 1.09899
871900 1.09899
872000 1.09899
872100 1.09899
872200 1.09899
872300 1.09899
872400 1.09899
872500 1.09899
872600 1.09899
872700 1.09899
872800 1.09899
872900 1.09899
873000 1.09899
873100 1.09899
873200 1.09899
873300 1.09899
873400 1.09899
873500 1.09899
873600 1.09899
873700 1.09899
873800 1.09899
873900 1.09899
874000 1.09899
874100 1.09899
874200 1.09899
874300 1.09899
874400 1.09899
874500 1.09899
874600 1.09899
